timestamp,open,close,high,low
2025-10-07 17:36:30Z,0.64344,0.64338,0.64346,0.64323
2025-10-07 17:36:45Z,0.64339,0.64333,0.64341,0.64328
2025-10-07 17:37:00Z,0.64335,0.6432,0.64336,0.64315
2025-10-07 17:37:15Z,0.64321,0.6433,0.64332,0.64312
2025-10-07 17:37:30Z,0.64327,0.64314,0.64336,0.64314
2025-10-07 17:37:45Z,0.64308,0.64321,0.64322,0.64298
2025-10-07 17:38:00Z,0.64321,0.64365,0.64365,0.64321
2025-10-07 17:38:15Z,0.64365,0.64359,0.6437,0.6435
2025-10-07 17:38:30Z,0.64359,0.64359,0.64361,0.64348
2025-10-07 17:38:45Z,0.64359,0.64348,0.64359,0.64343
2025-10-07 17:39:00Z,0.64348,0.64345,0.64348,0.64332
2025-10-07 17:39:15Z,0.64345,0.64311,0.64345,0.64311
2025-10-07 17:39:30Z,0.64311,0.64309,0.64315,0.643
2025-10-07 17:39:45Z,0.64312,0.64305,0.64314,0.64304
2025-10-07 17:40:00Z,0.64303,0.64335,0.64342,0.64303
2025-10-07 17:40:15Z,0.64334,0.64357,0.64357,0.6433
2025-10-07 17:40:30Z,0.64358,0.64345,0.64375,0.64345
2025-10-07 17:40:45Z,0.64347,0.64351,0.64354,0.64338
2025-10-07 17:41:00Z,0.64354,0.6435,0.64365,0.6435
2025-10-07 17:41:15Z,0.64351,0.64356,0.64365,0.64349
2025-10-07 17:41:30Z,0.64354,0.64369,0.64369,0.64349
2025-10-07 17:41:45Z,0.6437,0.64353,0.6437,0.64347
2025-10-07 17:42:00Z,0.64353,0.64342,0.64353,0.64327
2025-10-07 17:42:15Z,0.64342,0.64322,0.64345,0.64321
2025-10-07 17:42:30Z,0.64322,0.64324,0.64328,0.64311
2025-10-07 17:42:45Z,0.64328,0.64322,0.6433,0.64316
2025-10-07 17:43:00Z,0.64327,0.64293,0.64327,0.64293
2025-10-07 17:43:15Z,0.64304,0.64292,0.64313,0.64292
2025-10-07 17:43:30Z,0.64293,0.64283,0.64305,0.64283
2025-10-07 17:43:45Z,0.64278,0.64274,0.64278,0.64268
2025-10-07 17:44:00Z,0.64275,0.64229,0.64285,0.64229
2025-10-07 17:44:15Z,0.64227,0.64239,0.64239,0.64216
2025-10-07 17:44:30Z,0.64243,0.64245,0.64248,0.64232
2025-10-07 17:44:45Z,0.64246,0.64245,0.64256,0.64233
2025-10-07 17:45:00Z,0.64242,0.64214,0.64244,0.64212
2025-10-07 17:45:15Z,0.64216,0.64219,0.64224,0.64215
2025-10-07 17:45:30Z,0.64212,0.64218,0.6422,0.64204
2025-10-07 17:45:45Z,0.64217,0.64218,0.64229,0.64216
2025-10-07 17:46:00Z,0.64217,0.64218,0.64219,0.64204
2025-10-07 17:46:15Z,0.64218,0.64219,0.64231,0.64215
2025-10-07 17:46:30Z,0.64222,0.64219,0.64223,0.64208
2025-10-07 17:46:45Z,0.64221,0.64245,0.64253,0.64221
2025-10-07 17:47:00Z,0.64243,0.64216,0.64243,0.64212
2025-10-07 17:47:15Z,0.64215,0.6424,0.6424,0.64213
2025-10-07 17:47:30Z,0.64242,0.6427,0.6427,0.64237
2025-10-07 17:47:45Z,0.64275,0.64296,0.64296,0.64275
2025-10-07 17:48:00Z,0.64294,0.64292,0.6431,0.64275
2025-10-07 17:48:15Z,0.64281,0.64276,0.64289,0.64275
2025-10-07 17:48:30Z,0.64275,0.64309,0.64309,0.64275
2025-10-07 17:48:45Z,0.6431,0.64292,0.6431,0.64285
2025-10-07 17:49:00Z,0.6429,0.64263,0.64324,0.64257
2025-10-07 17:49:15Z,0.64314,0.64322,0.64324,0.64314
2025-10-07 17:49:30Z,0.64321,0.64291,0.64321,0.64291
2025-10-07 17:49:45Z,0.64289,0.64263,0.6429,0.64257
2025-10-07 17:50:00Z,0.64259,0.64249,0.6428,0.64231
2025-10-07 17:50:15Z,0.64278,0.64256,0.6428,0.64245
2025-10-07 17:50:30Z,0.64256,0.64235,0.6426,0.64231
2025-10-07 17:50:45Z,0.64235,0.64249,0.64263,0.64235
2025-10-07 17:51:00Z,0.64249,0.6425,0.64256,0.64228
2025-10-07 17:51:15Z,0.64235,0.64245,0.64248,0.64235
