timestamp,open,close,high,low
2025-10-09 10:00:00Z,1.7579e-05,1.7596e-05,1.7796e-05,1.7308e-05
2025-10-09 11:00:00Z,1.7598e-05,1.8355e-05,1.8376e-05,1.7469e-05
2025-10-09 12:00:00Z,1.8355e-05,1.799e-05,1.8581e-05,1.784e-05
2025-10-09 13:00:00Z,1.7988e-05,1.8483e-05,1.8504e-05,1.7867e-05
2025-10-09 14:00:00Z,1.8481e-05,1.8594e-05,1.8849e-05,1.8412e-05
2025-10-09 15:00:00Z,1.8592e-05,1.8463e-05,1.887e-05,1.8438e-05
2025-10-09 16:00:00Z,1.8465e-05,1.8467e-05,1.8597e-05,1.8309e-05
2025-10-09 17:00:00Z,1.8467e-05,1.8604e-05,1.8861e-05,1.8263e-05
2025-10-09 18:00:00Z,1.8601e-05,1.836e-05,1.8676e-05,1.8199e-05
2025-10-09 19:00:00Z,1.836e-05,1.8249e-05,1.8468e-05,1.8135e-05
2025-10-09 20:00:00Z,1.8253e-05,1.1171e-05,1.8427e-05,1.1135e-05
2025-10-09 21:00:00Z,1.1171e-05,1.1242e-05,1.1702e-05,1.1138e-05
2025-10-09 22:00:00Z,1.1242e-05,1.1612e-05,1.1762e-05,1.1166e-05
2025-10-09 23:00:00Z,1.1613e-05,1.1508e-05,1.1733e-05,1.127e-05
2025-10-10 00:00:00Z,1.1511e-05,1.1657e-05,1.1979e-05,1.1499e-05
2025-10-10 01:00:00Z,1.1657e-05,1.1712e-05,1.1896e-05,1.1639e-05
2025-10-10 02:00:00Z,1.1709e-05,1.2211e-05,1.2263e-05,1.1625e-05
2025-10-10 03:00:00Z,1.2211e-05,1.2343e-05,1.2459e-05,1.2074e-05
2025-10-10 04:00:00Z,1.2341e-05,1.258e-05,1.2735e-05,1.2285e-05
2025-10-10 05:00:00Z,1.2582e-05,1.2694e-05,1.282e-05,1.2401e-05
2025-10-10 06:00:00Z,1.2691e-05,1.2584e-05,1.2951e-05,1.2486e-05
2025-10-10 07:00:00Z,1.2584e-05,1.268e-05,1.2742e-05,1.2271e-05
2025-10-10 08:00:00Z,1.2682e-05,1.2614e-05,1.2865e-05,1.252e-05
2025-10-10 09:00:00Z,1.2614e-05,1.2271e-05,1.2759e-05,1.2167e-05
2025-10-10 10:00:00Z,1.2271e-05,1.2394e-05,1.2574e-05,1.2056e-05
2025-10-10 11:00:00Z,1.2396e-05,1.283e-05,1.2953e-05,1.2169e-05
2025-10-10 12:00:00Z,1.2818e-05,1.2982e-05,1.3076e-05,1.2631e-05
2025-10-10 13:00:00Z,1.2982e-05,1.3759e-05,1.3828e-05,1.2976e-05
2025-10-10 14:00:00Z,1.3763e-05,1.3927e-05,1.3977e-05,1.3679e-05
2025-10-10 15:00:00Z,1.3932e-05,1.3652e-05,1.3999e-05,1.3517e-05
2025-10-10 16:00:00Z,1.365e-05,1.4146e-05,1.4265e-05,1.3386e-05
2025-10-10 17:00:00Z,1.4144e-05,1.3784e-05,1.4197e-05,1.3715e-05
2025-10-10 18:00:00Z,1.3781e-05,1.4528e-05,1.4578e-05,1.3713e-05
2025-10-10 19:00:00Z,1.4531e-05,1.5089e-05,1.5139e-05,1.4527e-05
2025-10-10 20:00:00Z,1.5089e-05,1.4715e-05,1.5267e-05,1.4599e-05
2025-10-10 21:00:00Z,1.4712e-05,1.4415e-05,1.4713e-05,1.4237e-05
2025-10-10 22:00:00Z,1.4413e-05,1.4372e-05,1.4718e-05,1.4259e-05
2025-10-10 23:00:00Z,1.4369e-05,1.3716e-05,1.4464e-05,1.3597e-05
2025-10-11 00:00:00Z,1.3714e-05,1.4561e-05,1.4574e-05,1.3664e-05
2025-10-11 01:00:00Z,1.4561e-05,1.4535e-05,1.4822e-05,1.4306e-05
2025-10-11 02:00:00Z,1.4538e-05,1.4382e-05,1.4671e-05,1.4089e-05
2025-10-11 03:00:00Z,1.438e-05,1.4589e-05,1.4816e-05,1.4328e-05
2025-10-11 04:00:00Z,1.4589e-05,1.4524e-05,1.4761e-05,1.4331e-05
2025-10-11 05:00:00Z,1.453e-05,1.4723e-05,1.4734e-05,1.4206e-05
2025-10-11 06:00:00Z,1.4723e-05,1.5092e-05,1.5158e-05,1.4462e-05
2025-10-11 07:00:00Z,1.5088e-05,1.4677e-05,1.5336e-05,1.4677e-05
2025-10-11 08:00:00Z,1.4682e-05,1.477e-05,1.4925e-05,1.4606e-05
2025-10-11 09:00:00Z,1.4767e-05,1.4522e-05,1.4879e-05,1.4431e-05
2025-10-11 10:00:00Z,1.452e-05,1.4235e-05,1.4672e-05,1.419e-05
2025-10-11 11:00:00Z,1.4233e-05,1.4484e-05,1.4589e-05,1.421e-05
2025-10-11 12:00:00Z,1.4484e-05,1.442e-05,1.4739e-05,1.4328e-05
2025-10-11 13:00:00Z,1.442e-05,1.4434e-05,1.4628e-05,1.433e-05
2025-10-11 14:00:00Z,1.4435e-05,1.4145e-05,1.4453e-05,1.3802e-05
2025-10-11 15:00:00Z,1.4142e-05,1.3773e-05,1.4373e-05,1.3725e-05
2025-10-11 16:00:00Z,1.3773e-05,1.3504e-05,1.3848e-05,1.3284e-05
2025-10-11 17:00:00Z,1.3502e-05,1.3048e-05,1.3735e-05,1.3038e-05
2025-10-11 18:00:00Z,1.3048e-05,1.2864e-05,1.3156e-05,1.2641e-05
2025-10-11 19:00:00Z,1.2862e-05,1.3128e-05,1.3306e-05,1.2715e-05
2025-10-11 20:00:00Z,1.313e-05,1.3705e-05,1.3705e-05,1.3055e-05
2025-10-11 21:00:00Z,1.3702e-05,1.333e-05,1.3721e-05,1.2952e-05
2025-10-11 22:00:00Z,1.333e-05,1.3094e-05,1.3422e-05,1.2978e-05
2025-10-11 23:00:00Z,1.3094e-05,1.332e-05,1.3504e-05,1.3083e-05
2025-10-12 00:00:00Z,1.3312e-05,1.3541e-05,1.3813e-05,1.3259e-05
2025-10-12 01:00:00Z,1.3541e-05,1.34e-05,1.3719e-05,1.3303e-05
2025-10-12 02:00:00Z,1.3394e-05,1.349e-05,1.3738e-05,1.3286e-05
2025-10-12 03:00:00Z,1.349e-05,1.2959e-05,1.3563e-05,1.2931e-05
2025-10-12 04:00:00Z,1.2961e-05,1.2919e-05,1.3233e-05,1.2888e-05
2025-10-12 05:00:00Z,1.2916e-05,1.2451e-05,1.2918e-05,1.2426e-05
2025-10-12 06:00:00Z,1.2451e-05,1.2912e-05,1.2967e-05,1.2365e-05
2025-10-12 07:00:00Z,1.2912e-05,1.3174e-05,1.3198e-05,1.2615e-05
2025-10-12 08:00:00Z,1.3171e-05,1.2831e-05,1.325e-05,1.271e-05
2025-10-12 09:00:00Z,1.2831e-05,1.3172e-05,1.3324e-05,1.263e-05
2025-10-12 10:00:00Z,1.317e-05,1.3227e-05,1.3273e-05,1.2931e-05
2025-10-12 11:00:00Z,1.3227e-05,1.3312e-05,1.3409e-05,1.307e-05
2025-10-12 12:00:00Z,1.3312e-05,1.2998e-05,1.3312e-05,1.2818e-05
2025-10-12 13:00:00Z,1.2996e-05,1.2641e-05,1.3267e-05,1.2637e-05
